ID,2025-11-01,2025-11-02,2025-11-03,2025-11-04,2025-11-05,2025-11-06,2025-11-07,2025-11-08,2025-11-09,2025-11-10,2025-11-11,2025-11-12,2025-11-13,2025-11-14,2025-11-15,2025-11-16,2025-11-17,2025-11-18,2025-11-19,2025-11-20,2025-11-21,2025-11-22,2025-11-23,2025-11-24,2025-11-25,2025-11-26,2025-11-27,2025-11-28,2025-11-29,2025-11-30,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31,2026-02-01
gj77600274,0,0,0,0,9331,8313,0,0,7492,1923,10693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,972,0,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14178,0,6444,0,0,0,0,0,0,0,0,0,0,0,0,1167,6781,6598,7983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj80109543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,29,0,0,0,0,0,0,0,0,0,0,0,0,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj80267136,0,0,0,0,0,810,393,5085,0,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,33,1539,154,0,0,0,0,0,670,0,0,371,0,0,37,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,899,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
gj80300506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886,728,495,0,0,0,0,23,0,0,0,937,0,0,0,0,0,0
gj81736183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj82323315,5742,20263,6496,6598,8482,9071,186,6813,12683,7801,13076,6876,8675,9023,11422,13046,10753,8057,5674,5338,4568,171,619,10301,3348,9399,9020,7391,6590,9361,9175,8842,7268,4841,11833,10505,7515,8458,9448,7358,5222,9118,12156,7333,13555,11163,8222,9325,4404,10983,10044,9463,8728,8095,9924,6277,7692,6671,5935,7538,0,4375,7595,8818,9158,7476,7093,12362,10396,8571,8662,9231,8149,7146,6300,5575,8271,5363,6308,8102,2757,14317,15034,12341,2303,8029,8155,8155,0,0,0,0,0
gj82748740,106,1638,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj83241154,5489,4348,6615,6134,3675,9280,5959,9035,3766,0,0,10665,7652,1935,7501,7054,0,9904,3272,549,0,0,0,5287,4869,5115,8040,6878,250,7444,8049,5260,5378,6840,8600,4699,7286,9302,5974,4655,5845,9912,2175,7233,4722,7935,56,0,0,10066,8038,66,6340,5032,5653,4235,3259,3211,6036,6993,1649,3720,5174,4690,6384,4735,5870,6284,7447,7042,3385,6029,5258,4535,7302,6716,6931,6919,9205,6195,8497,11926,4945,8114,4711,4528,5353,7776,4633,4052,7254,3675,0
gj84096357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0
gj84177969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj84712504,0,0,0,0,0,0,0,0,0,0,5921,0,0,0,0,0,0,0,0,0,7829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,5209,0,0,0,0,0,0,0,0,0,0,1149,0,0,4523,0,0,0,0,11291,0,0,0,0,16,7090,0,0,0,0,0,0,0,6087,0,0,0,0,0,1142,0,12498,0,0,0
gj86167386,4485,3041,0,3372,4984,3041,1260,4185,1553,1890,0,0,0,0,0,0,0,0,0,0,0,0,1533,3384,2664,0,0,0,0,0,0,1149,3900,2451,4780,4297,1795,1261,2504,0,5444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3932,1046,0,0,1852,1522,1202,0,1557,0,0,1301,653,800,0,1670,0,0,0,0,0,0,0,0,0,1133,1465,2651,911,0,0,0
gj88043686,0,0,0,22278,16908,19567,16859,13981,19495,14261,15365,17878,17175,16086,7916,14070,8417,4416,12773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5544,10522,13955,5570,6110,6371,5541,4784,5881,11939,12184,7785,11921,9837,10680,5277,12264,10128,0
gj88065132,0,0,0,522,11939,12748,8197,8226,4767,6796,8311,4584,5032,13873,6415,0,8410,10418,591,4707,6468,5026,6722,7414,7177,0,13000,9812,6484,5952,0,14762,4755,0,13046,12857,2358,15404,0,0,0,0,0,0,13245,78,9405,90,6334,4859,1099,0,97,68,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,7744,0,5855,16,0,0,0,0,0,0,0,0,0,4881,5396,369,0,0,0,0,0,2884,166,1574,0
gj88082322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,0,1854,4279,0,0,0,0,0,0,4034,2721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj88113344,0,8085,0,1196,9772,0,407,0,10102,6067,841,5285,0,7584,0,0,0,11174,0,0,0,0,0,0,687,12270,1165,0,0,0,0,1354,0,0,0,0,0,11075,0,2112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj88147282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj88167061,0,0,61,0,0,0,0,0,0,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj88253270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj88398428,0,0,0,0,0,0,0,0,0,4914,13192,12555,5456,0,8926,162,0,394,12857,400,9875,10275,0,5888,12004,5664,0,0,0,0,10635,12680,0,12091,8745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3103,1870,9512,11313,8705,12031,0,0,0,0,0,0,0,0,0,0,0,0,190,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj88677130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9604,5984,7585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6147,6085,8000,7039,4588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3476,3370,1957,0,0,0,0,0,0,0,0,0,0,0
gj89483686,0,0,0,0,0,0,0,0,0,0,0,0,0,5975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3468,0,56,821,66,0,234,5643,604,0,16,0,1284,5354,0,0,32,0,0
gj89497269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,2471,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj89612253,0,0,0,0,0,0,0,0,1530,1472,3066,2856,0,0,0,1233,0,0,0,0,0,0,0,0,0,3510,1717,3269,0,0,0,2505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0,3955,0,208,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj89911126,0,6294,7703,6818,6924,6450,7089,7021,7176,7516,6863,7607,7016,0,0,0,7137,7299,6960,0,7655,6749,7126,215,0,0,0,0,0,0,6693,0,0,0,0,0,7048,0,0,6971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj90561319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj91262526,4860,0,0,0,0,0,0,0,0,0,0,1469,1237,0,0,0,0,213,0,0,0,0,595,3528,1608,2013,0,3882,5965,580,10287,6554,4497,258,2484,3610,6500,3293,2595,6843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,2159,2387,1988,3684,188,2748,4443,1919,2304,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1912,0
gj91796136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj92034858,0,5945,5461,7355,10148,240,0,0,5244,5195,12344,5882,7249,12281,5158,3419,6527,4168,6620,7294,10565,3358,6663,6492,5949,4798,7326,13495,7481,8083,4008,7221,3304,6526,6243,3911,3710,6276,11673,6351,8690,0,0,977,7265,7101,4108,9971,13097,1664,5174,5207,4249,7569,3863,5594,0,5894,9284,7058,0,6478,7254,0,2780,9124,10061,7048,11111,0,0,0,0,7476,6005,12201,8233,2932,3671,7712,6191,5603,4833,3959,3707,3620,1679,8014,5423,7794,6421,0,0
gj92409314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj93226969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj94001233,17028,0,0,6513,8188,6335,0,0,0,0,0,4373,11455,4754,731,0,0,0,0,0,6999,0,0,0,2668,4080,6203,5412,1346,3033,6861,8801,3183,7449,4792,0,0,0,0,0,0,8876,0,8879,0,0,0,0,0,0,0,0,0,0,0,3856,0,0,0,0,0,0,2997,0,0,0,0,2657,6490,7068,0,0,0,0,0,0,1336,2014,14955,0,0,0,0,329,0,1806,0,0,0,0,0,0,0
gj94011953,0,0,0,342,8002,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj94044870,0,0,1809,723,391,2648,5805,37,3129,1396,1720,3396,2493,971,3015,2603,2252,137,65,486,36,0,0,392,550,1604,700,438,691,0,1897,2047,1847,1132,0,364,0,3174,1463,872,903,744,4466,3390,0,0,8195,67,668,5252,0,0,4087,3317,0,0,0,0,848,0,154,0,2652,1958,784,0,0,2435,0,219,0,63,356,4593,0,0,0,0,1200,2038,2818,383,832,0,0,0,5781,0,0,0,0,0,0
gj94133673,6124,0,0,0,0,0,0,5626,0,1820,0,1474,5745,0,0,0,0,0,0,0,0,0,0,0,0,5075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,5330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6381,0,0,0,0,0
gj94147679,0,0,0,0,1397,1323,0,0,0,0,1567,911,1956,0,0,0,1354,1816,3020,2804,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2826,2169,0,2197,75,676,1820,2230,0,0
gj94152653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825,377,0,505,1822,723,0,12238,92,166,0,0,0,0,0,0,0,0,0,0,0
gj94167136,2769,4208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610,1269,4573,0,0,0,0,0,1239,398,88,3543,6868,6388,0,0,0,0,0,599,621,0,0,0,0,4201,3744,4275,0,0,0,924,2996,2845,0,0,0,0,0,0,1460,2102,2005,0,0,0,0,0,0,0,2412,0,1837,0,0,0,0,0,0,0,417,3058,0,0,0,0,0,0,0,0,1747,1318,1642,0,0
gj95883914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj95999281,0,0,2133,0,10823,11718,7708,15717,4077,8571,10251,8628,12172,8574,8561,8491,12222,10564,10003,12092,11361,10583,3838,11909,9408,11613,6727,15020,0,10257,2739,13144,8401,0,0,0,12606,9396,10259,10316,14454,4185,11349,0,11813,11368,10433,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11774,13608,1878,8849,8405,11376,11140,12860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj98164022,0,0,0,0,3371,5436,6646,1288,3178,6934,5062,0,8357,801,0,2045,5162,5801,8110,4198,5675,0,1712,2952,3049,8005,6370,9764,7617,0,5322,4513,6195,5088,5503,4175,3180,6150,5503,4789,4401,7756,2218,2332,2879,0,0,7580,4547,0,3322,0,0,0,2463,4326,3234,1580,6163,3466,4023,0,5125,3488,3342,4958,5795,0,0,3615,2682,1678,3541,2668,2035,0,3520,5247,2315,1410,5861,2835,2605,4966,3902,1383,0,0,1200,0,0,0,0
gj98562333,0,0,0,0,0,0,0,0,0,0,0,0,613,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0
gj99343848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj99348290,0,4128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj99678944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gr22719913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gr25876106,4753,574,5339,5201,3480,2869,39,0,9757,5511,4687,2236,4518,3608,3615,8662,4792,4307,2395,4075,2824,474,8023,1434,3080,2257,1747,2835,994,8678,2684,11389,3457,6052,3157,3475,8846,2826,2540,2366,1751,4179,4261,7445,2850,2077,4006,2078,2711,2300,4665,4323,4046,4186,2998,5136,8431,8113,4265,4927,3004,6883,2885,7879,9266,2024,10313,2610,5831,4340,3112,2076,3552,2131,2936,3955,4271,2401,1083,2168,2110,2862,3101,4345,3535,8169,3056,3674,5470,2610,4021,0,0
gr29548200,10824,11563,0,15940,0,14735,7344,4709,0,5150,9863,1933,13856,16040,0,0,0,0,0,0,0,16722,18823,11082,5455,777,0,6397,10716,12241,5818,13543,465,6110,3393,5781,9585,0,1747,9753,2625,0,15192,8051,13212,15255,4032,0,0,11848,10439,15521,0,0,11248,2590,9892,724,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gr29813810,5949,13226,0,1143,4228,6695,0,0,0,0,1063,108,49,433,3487,2547,190,875,75,24,1422,29,0,200,1326,30,148,8224,115,2374,0,1700,33,0,0,0,6980,977,1199,12,1064,1433,35,815,0,0,210,2901,648,92,8332,346,2977,4979,1948,209,1157,634,30,0,0,0,0,0,0,0,0,0,0,652,0,106,950,6932,2656,119,2057,393,0,60,633,157,443,1000,2287,0,0,0,209,913,165,88,0
gr29874231,9850,9473,13163,17342,7411,13717,6785,11943,5255,4276,0,0,0,3097,14635,9688,0,3278,0,7568,5199,92,0,8652,0,0,0,0,0,305,0,0,0,0,0,2565,2878,10760,3256,7602,0,0,6730,12412,6414,2822,7212,0,4590,2608,9580,5135,0,0,16943,5516,8767,9980,0,0,0,9131,0,0,8536,7765,15848,3806,0,0,6010,2996,6133,11004,6560,10119,17798,16090,28,2041,7044,30,0,0,3746,4236,3319,8079,0,0,0,0,0
gr34304809,10022,10688,222,12896,5452,10418,7481,55,3000,3760,10188,4849,1035,7246,2445,11407,1209,2307,308,426,8580,3270,12418,2849,1445,2751,2908,0,1205,103,1437,3255,3477,1470,4288,671,9525,441,3180,7351,3583,13996,98,7564,2799,5478,753,531,1312,7269,538,135,54,97,575,1489,506,2436,3118,3860,677,3367,1119,1844,7385,944,80,2089,580,8317,505,1809,982,1984,7927,5039,4896,7586,1455,103,5540,2508,1161,720,8161,557,673,1214,114,10169,20,713,0
gr35172721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,1572,0,0,0,0,1450,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gr38151648,844,7031,0,0,0,2025,1896,2425,528,1942,4682,0,2664,1221,790,4027,2030,1142,1505,910,1173,1990,398,1843,3392,5865,896,1606,2684,91,1467,1241,2124,4984,4075,583,8386,2966,1528,6632,612,6564,52,289,1224,1155,2817,805,2209,839,836,1309,728,353,1582,1767,1671,1035,860,1171,347,0,758,204,904,225,3762,5321,5535,5571,377,236,1034,359,909,2239,1623,342,1795,3939,174,6861,67,1115,575,1728,5976,6454,5710,3196,485,0,0
gr38962507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gr40365709,0,0,0,3849,1960,399,0,0,0,1858,2214,1519,4237,0,0,0,0,0,3263,1047,7484,0,0,0,0,0,0,0,0,0,0,244,8985,618,0,0,0,0,0,3450,2959,2724,624,3409,3510,0,1441,4706,2970,0,0,0,0,0,0,0,8670,4662,0,0,0,0,6614,84,4902,0,0,0,0,0,1846,12884,2136,1764,4854,0,0,113,2384,4780,3496,3109,0,0,0,11667,10399,0,0,0,0,0,0
gr40836108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7382,10699,0,0,0,0,0,9189,8335,0,0,0,0,0,0,0,0,0,0,0,2158,11569,9351,0,0,0,0,0,0,0,0,0,0,0,0,10253,9877,0,0,0,0,4163,7632,9759,11925,10756,2374,1041,13602,7468,12419,0,0,0,0,0,0,0,0,0,0,0,0,8000,10270,0,0,0,0,0
gr41259871,0,0,0,0,0,0,0,0,2622,9590,2595,4031,799,5472,5551,928,995,412,2026,8122,0,0,0,0,0,0,0,1838,1673,1779,2953,854,1793,2144,2718,5836,1517,3255,1793,6507,279,1548,1021,1781,491,1723,1935,0,0,0,0,0,2092,4100,3022,0,0,0,0,3108,99,0,0,0,0,2073,1499,1720,1214,1869,1475,677,1760,322,2407,0,2512,4053,4456,1722,0,2164,0,0,0,0,0,0,2398,2137,487,0,0
gr41565580,7257,0,0,0,0,3790,2746,0,0,0,0,0,0,4256,3425,2481,0,0,0,4561,3595,2259,2262,6316,0,0,0,4873,0,0,5459,4431,0,0,0,0,0,0,0,0,0,0,0,1874,4319,0,0,0,0,0,0,0,0,0,2862,891,0,5101,0,0,0,0,0,0,0,0,0,4042,2853,4058,3425,0,0,0,0,4632,3770,2459,0,0,0,0,1886,4022,0,0,2171,3412,5504,3568,0,0,0
gr42254557,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gr44063138,0,0,0,0,0,0,0,0,81,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,0,607,0,0,0,0,0,0,0,0,0,0,0,0,531,0,0,0,0,0,0,0,0,0,0,0,2191,0,0,0,0,0,0,21,0,0,0,0,78,2433,1749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gr44255353,0,0,2949,0,0,3149,3434,2432,32,34,0,0,0,0,0,0,0,0,0,0,0,1931,1934,2119,0,96,17,3052,0,3227,0,3497,0,2254,0,2818,4511,0,3056,42,0,1876,0,5383,1874,3401,2938,1398,4834,2111,2668,0,2495,9948,2935,1628,1325,0,2159,0,0,0,2346,0,3985,1241,2314,0,2119,0,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,47,303,0,18,2910,0,0
gr46600234,0,0,0,0,0,0,0,1457,8390,11476,4572,4475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9825,9231,8125,9272,7389,9729,9145,11626,1070,14874,7007,9805,0,0,0,0,0,0,5519,8562,7855,0,0,0,0,10786,9450,17,4675,11396,8476,13662,12833,0,0,0,0,0,0,0,0,0,0,0,12451,9751,11811,11278,8790,0,0,0,0
gr48002413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,0,9847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
